292,309	0,403
292,324	0,538
292,339	0,607
292,354	0,727
292,369	0,695
292,384	-0,003
292,399	-0,029
292,414	-0,561
292,429	0,405
292,444	0,545
292,459	0,619
292,474	-0,565
292,489	-0,020
292,504	-0,071
292,519	0,555
292,534	0,554
292,549	0,478
292,564	0,542
292,579	-0,271
292,594	-0,388
292,609	0,208
292,624	0,347
292,639	0,547
292,654	0,415
292,669	-0,844
292,684	-0,293
292,699	-0,325
292,714	0,522
292,729	0,441
292,744	-0,458
292,759	0,414
292,774	-0,550
292,789	-0,155
292,804	0,235
292,819	-0,358
292,834	0,549
292,849	0,122
292,864	-0,933
292,879	0,235
292,894	-0,443
292,909	0,353
292,924	0,357
292,939	-0,010
292,954	0,396
292,969	-0,072
292,984	-0,509
292,999	0,308
293,014	0,181
293,029	0,401
293,044	0,189
293,059	-0,744
293,074	-0,239
293,089	-0,506
293,104	0,029
293,119	0,214
293,134	0,003
293,149	0,578
293,164	-0,326
293,179	-0,186
293,194	0,259
293,209	0,349
293,224	0,463
293,239	0,552
293,254	0,130
293,269	-0,302
293,284	-0,680
293,299	-0,249
293,314	0,241
293,329	-0,191
293,344	-0,989
293,359	-0,203
293,374	-0,585
293,389	0,081
293,404	0,391
293,419	0,605
293,434	0,078
293,449	-0,726
293,464	-0,205
293,479	-0,557
293,494	0,299
293,509	0,343
293,524	-0,054
293,539	-0,792
293,554	-0,001
293,569	-0,558
293,584	-0,103
293,599	0,513
293,614	0,246
293,629	0,586
293,644	-0,914
293,659	0,223
293,674	0,433
293,689	-0,345
293,704	0,742
293,719	0,114
293,734	-0,955
293,749	0,318
293,764	-0,431
293,779	0,175
293,794	0,390
293,809	-0,975
293,824	0,263
293,839	-0,691
293,854	-0,768
293,869	0,294
293,884	-0,283
293,899	0,493
293,914	0,086
293,930	-0,813
293,945	-0,317
293,959	-0,589
293,974	0,408
293,990	0,437
294,005	0,491
294,019	0,460
294,034	-0,213
294,050	0,353
294,065	0,281
294,079	0,125
294,094	0,525
294,110	0,459
294,125	-0,314
294,140	-0,546
294,155	-1,008
294,170	0,626
294,185	0,234
294,200	-0,028
294,215	0,317
294,230	-0,010
294,245	-0,222
294,260	0,319
294,275	0,629
294,290	0,392
294,305	0,220
294,320	-0,207
294,335	-0,384
294,350	-0,374
294,365	0,237
294,380	0,431
294,395	0,069
294,410	-0,639
294,425	0,017
294,440	-0,200
294,455	-0,020
294,470	-0,066
294,485	0,529
294,500	0,769
294,515	-0,566
294,530	-0,567
294,545	0,365
294,560	-0,183
294,575	0,508
294,590	0,377
294,605	-0,547
294,620	-0,036
294,635	-0,353
294,650	0,493
294,665	0,512
294,680	0,531
294,695	0,611
294,710	-0,253
294,725	-0,429
294,740	0,783
294,755	0,456
294,770	0,450
294,785	0,088
294,800	-0,595
294,815	0,121
294,830	-0,853
294,845	0,781
294,860	0,670
294,875	-0,269
294,890	0,868
294,905	0,201
294,920	0,199
294,935	0,429
294,950	0,453
294,965	0,898
294,980	0,958
294,995	-0,468
295,010	0,534
295,025	-0,098
295,040	0,432
295,055	0,321
295,070	0,270
295,085	0,861
295,100	0,589
295,115	-0,430
295,130	0,878
295,145	1,042
295,160	1,167
295,175	1,015
295,190	0,242
295,205	0,406
295,220	-0,177
295,235	1,046
295,250	1,371
295,265	1,350
295,280	1,409
295,295	0,831
295,310	0,414
295,325	1,441
295,340	1,310
295,355	1,544
295,370	1,358
295,385	0,881
295,400	1,170
295,415	0,287
295,430	1,073
295,445	1,869
295,460	1,397
295,475	0,704
295,490	1,069
295,505	1,113
295,520	1,593
295,535	1,166
295,550	2,048
295,565	1,992
295,580	1,625
295,595	1,253
295,610	2,225
295,625	1,833
295,640	2,093
295,655	2,177
295,670	1,022
295,685	1,879
295,700	1,281
295,715	2,233
295,730	2,367
295,745	2,181
295,760	2,460
295,775	2,309
295,790	1,897
295,805	2,437
295,820	2,306
295,835	2,807
295,850	2,846
295,865	1,681
295,880	2,262
295,895	1,599
295,911	2,932
295,925	3,056
295,940	2,222
295,955	2,984
295,971	2,185
295,986	2,495
296,000	2,856
296,015	2,754
296,031	3,380
296,046	3,469
296,060	2,887
296,075	3,412
296,091	2,163
296,106	3,526
296,121	3,650
296,136	3,082
296,151	3,748
296,166	2,629
296,181	2,799
296,196	3,846
296,211	3,694
296,226	3,924
296,241	3,948
296,256	3,260
296,271	3,775
296,286	2,942
296,301	3,683
296,316	4,249
296,331	3,696
296,346	4,192
296,361	3,674
296,376	3,171
296,391	4,369
296,406	4,513
296,421	4,542
296,436	4,281
296,451	3,422
296,466	3,918
296,481	3,747
296,496	4,628
296,511	4,667
296,526	4,205
296,541	3,818
296,556	4,188
296,571	3,966
296,586	4,612
296,601	5,293
296,616	4,986
296,631	4,534
296,646	4,377
296,661	5,053
296,676	5,067
296,691	5,101
296,706	5,336
296,721	5,064
296,736	4,341
296,751	4,791
296,766	4,469
296,781	5,316
296,796	5,526
296,811	4,547
296,826	5,679
296,841	5,492
296,856	5,141
296,871	5,811
296,886	5,289
296,901	6,035
296,916	6,089
296,931	5,095
296,946	5,801
296,961	5,339
296,976	5,920
296,991	6,455
297,006	6,138
297,021	6,679
297,036	6,182
297,051	5,940
297,066	6,726
297,081	6,439
297,096	7,176
297,111	7,280
297,126	6,050
297,141	6,857
297,156	6,189
297,171	7,527
297,186	7,837
297,201	7,595
297,216	8,035
297,231	6,936
297,246	7,461
297,261	8,544
297,276	8,327
297,291	8,562
297,306	8,851
297,321	7,938
297,336	8,574
297,351	8,177
297,366	9,224
297,381	9,799
297,396	9,237
297,411	9,000
297,426	9,671
297,441	9,991
297,456	10,762
297,471	11,162
297,486	11,222
297,501	12,058
297,516	12,032
297,531	12,638
297,546	12,095
297,561	14,020
297,576	15,052
297,591	15,562
297,606	15,667
297,621	17,070
297,636	17,776
297,651	20,127
297,666	22,147
297,681	24,182
297,696	26,548
297,711	29,149
297,726	32,393
297,741	35,486
297,756	38,228
297,771	42,966
297,786	46,535
297,801	49,237
297,816	54,522
297,831	57,946
297,846	62,363
297,861	66,961
297,876	71,262
297,891	75,283
297,906	78,918
297,921	82,889
297,937	87,696
297,952	90,980
297,966	95,433
297,981	98,721
297,997	101,228
298,012	105,289
298,026	107,945
298,041	111,776
298,057	114,528
298,072	116,272
298,087	118,678
298,102	120,166
298,116	121,017
298,132	122,927
298,147	122,886
298,162	123,988
298,177	124,273
298,192	123,129
298,207	122,882
298,222	121,542
298,237	121,792
298,252	120,291
298,267	117,567
298,282	117,115
298,297	114,848
298,312	112,068
298,327	110,021
298,342	107,914
298,357	105,140
298,372	102,085
298,387	99,882
298,402	96,607
298,417	92,910
298,432	91,094
298,447	89,057
298,462	85,947
298,477	82,456
298,492	80,669
298,507	78,055
298,522	76,419
298,537	74,162
298,552	71,739
298,567	69,015
298,582	66,717
298,597	64,474
298,612	62,457
298,627	61,067
298,642	59,447
298,657	57,510
298,672	54,997
298,687	54,158
298,702	51,068
298,717	50,761
298,732	49,486
298,747	47,750
298,762	46,415
298,777	44,423
298,792	43,164
298,807	42,767
298,822	41,086
298,837	40,187
298,852	38,476
298,867	36,675
298,882	37,005
298,897	35,730
298,912	34,776
298,927	34,088
298,942	32,332
298,957	32,120
298,972	30,199
298,987	29,811
299,002	29,866
299,017	28,240
299,032	28,274
299,047	27,777
299,062	26,126
299,077	25,774
299,092	24,695
299,107	25,215
299,122	24,653
299,137	23,513
299,152	23,728
299,167	22,699
299,182	21,885
299,197	22,035
299,212	20,865
299,227	21,190
299,242	20,833
299,257	19,794
299,272	19,161
299,287	18,734
299,302	19,205
299,317	18,988
299,332	18,636
299,347	18,264
299,362	17,546
299,377	16,908
299,392	16,817
299,407	16,961
299,422	16,684
299,437	16,137
299,452	15,464
299,467	15,372
299,482	15,046
299,497	14,733
299,512	15,364
299,527	14,862
299,542	13,823
299,557	14,037
299,572	14,001
299,587	14,045
299,602	14,355
299,617	13,978
299,632	13,671
299,647	13,064
299,662	12,952
299,677	13,583
299,692	13,321
299,707	13,340
299,722	13,038
299,737	11,769
299,752	12,364
299,767	12,128
299,782	12,613
299,797	12,657
299,812	12,380
299,827	12,485
299,842	11,606
299,857	11,480
299,872	12,146
299,887	11,774
299,902	12,219
299,917	11,616
299,933	11,064
299,947	12,071
299,962	11,142
299,978	11,828
299,993	11,326
300,007	11,069
300,022	11,559
300,038	10,661
300,053	11,211
300,067	11,280
300,083	10,828
300,098	11,549
300,113	11,478
300,128	10,664
300,143	10,363
300,158	10,307
300,173	10,907
300,188	11,222
300,203	11,211
300,218	11,185
300,233	10,041
300,248	9,824
300,263	11,022
300,278	11,066
300,293	11,100
300,308	11,064
300,323	9,879
300,338	10,159
300,353	9,692
300,368	10,353
300,383	10,913
300,398	10,416
300,413	10,866
300,428	10,283
300,443	9,596
300,458	10,583
300,473	10,837
300,488	10,726
300,503	10,775
300,518	9,886
300,533	9,986
300,548	9,734
300,563	10,124
300,578	10,870
300,593	10,463
300,608	9,991
300,623	10,822
300,638	10,891
300,653	10,569
300,668	10,824
300,683	10,698
300,698	10,732
300,713	10,285
300,728	10,399
300,743	10,804
300,758	10,462
300,773	10,847
300,788	10,285
300,803	9,426
300,818	10,338
300,833	9,870
300,848	10,732
300,863	10,962
300,878	10,650
300,893	10,769
300,908	9,891
300,923	9,749
300,938	10,977
300,953	10,319
300,968	10,805
300,983	10,332
300,998	10,281
301,013	10,495
301,028	9,732
301,043	10,880
301,058	10,838
301,073	11,033
301,088	10,771
301,103	10,424
301,118	9,601
301,133	10,823
301,148	10,266
301,163	10,871
301,178	10,830
301,193	10,498
301,208	10,432
301,223	10,617
301,238	10,114
301,253	11,021
301,268	10,920
301,283	11,205
301,298	10,597
301,313	10,185
301,328	11,036
301,343	11,241
301,358	10,743
301,373	11,078
301,388	10,095
301,403	10,450
301,418	10,463
301,433	10,397
301,448	11,279
301,463	10,731
301,478	11,352
301,493	11,256
301,508	10,302
301,523	11,389
301,538	11,363
301,553	11,583
301,568	10,669
301,583	10,703
301,598	10,025
301,613	10,395
301,628	11,176
301,643	11,226
301,658	10,899
301,673	10,431
301,688	11,238
301,703	10,510
301,718	11,090
301,733	11,591
301,748	11,615
301,763	11,664
301,778	10,946
301,793	10,915
301,808	11,681
301,823	11,474
301,838	11,709
301,853	11,683
301,868	10,945
301,884	11,380
301,898	10,291
301,913	11,819
301,928	11,673
301,943	11,772
301,959	11,872
301,974	11,489
301,988	10,967
302,003	12,019
302,019	11,151
302,034	11,826
302,048	11,946
302,063	11,012
302,079	12,004
302,094	11,065
302,109	11,721
302,124	12,132
302,139	11,754
302,154	12,225
302,169	11,647
302,184	12,127
302,199	12,011
302,214	11,654
302,229	11,914
302,244	12,359
302,259	11,771
302,274	11,394
302,289	11,218
302,304	11,834
302,319	12,384
302,334	11,982
302,349	12,643
302,364	11,835
302,379	11,643
302,394	12,334
302,409	12,674
302,424	12,182
302,439	12,642
302,454	11,879
302,469	11,281
302,484	11,711
302,499	12,397
302,514	12,457
302,529	12,466
302,544	12,164
302,559	12,484
302,574	12,202
302,589	12,813
302,604	12,902
302,619	12,716
302,634	12,353
302,649	12,353
302,664	12,617
302,679	11,488
302,694	12,425
302,709	13,075
302,724	12,518
302,739	12,131
302,754	13,012
302,769	11,798
302,784	13,231
302,799	13,100
302,814	13,184
302,829	13,083
302,844	12,886
302,859	12,584
302,874	13,130
302,889	12,963
302,904	13,418
302,919	13,618
302,934	12,719
302,949	13,556
302,964	12,527
302,979	13,464
302,994	13,498
303,009	13,080
303,024	13,586
303,039	12,622
303,054	12,867
303,069	13,608
303,084	12,850
303,099	13,751
303,114	13,660
303,129	13,193
303,144	13,468
303,159	12,569
303,174	13,847
303,189	13,565
303,204	13,509
303,219	14,079
303,234	13,507
303,249	12,598
303,264	14,397
303,279	13,213
303,294	14,155
303,309	14,435
303,324	13,476
303,339	13,455
303,354	13,113
303,369	13,663
303,384	14,339
303,399	14,047
303,414	14,428
303,429	14,065
303,444	13,578
303,459	14,404
303,474	14,915
303,489	14,427
303,504	14,552
303,519	13,989
303,534	14,755
303,549	14,128
303,564	14,031
303,579	14,632
303,594	14,270
303,609	14,174
303,624	14,765
303,639	14,057
303,654	14,903
303,669	14,265
303,684	15,036
303,699	15,166
303,714	14,628
303,729	14,161
303,744	14,230
303,759	15,182
303,774	15,166
303,789	15,315
303,804	14,467
303,819	15,394
303,834	14,400
303,849	15,236
303,864	15,526
303,879	15,325
303,894	15,574
303,909	15,092
303,925	14,620
303,940	15,506
303,954	14,843
303,969	15,509
303,985	15,618
304,000	14,719
304,014	15,747
304,029	14,542
304,045	15,539
304,060	15,799
304,075	15,467
304,089	15,932
304,105	15,460
304,120	15,293
304,135	15,874
304,150	15,186
304,165	16,258
304,180	16,051
304,195	15,163
304,210	15,458
304,225	14,830
304,240	16,168
304,255	16,212
304,270	15,975
304,285	16,406
304,300	15,838
304,315	15,691
304,330	16,478
304,345	15,554
304,360	16,616
304,375	16,279
304,390	15,611
304,405	15,911
304,420	15,940
304,435	16,707
304,450	17,031
304,465	16,895
304,480	16,884
304,495	16,597
304,510	15,523
304,525	16,731
304,540	17,186
304,555	16,989
304,570	17,309
304,585	16,476
304,600	16,355
304,615	16,148
304,630	16,649
304,645	17,500
304,660	17,509
304,675	16,656
304,690	17,161
304,705	16,318
304,720	17,490
304,735	17,635
304,750	17,578
304,765	17,953
304,780	17,611
304,795	17,043
304,810	17,855
304,825	17,588
304,840	17,843
304,855	18,043
304,870	17,475
304,885	17,634
304,900	16,876
304,915	17,527
304,930	18,313
304,945	18,172
304,960	18,492
304,975	17,744
304,990	18,014
305,005	18,384
305,020	17,666
305,035	18,502
305,050	18,391
305,065	17,783
305,080	18,484
305,095	17,565
305,110	18,337
305,125	18,892
305,140	18,445
305,155	18,584
305,170	18,092
305,185	17,680
305,200	19,038
305,215	18,234
305,230	19,191
305,245	19,025
305,260	18,231
305,275	18,240
305,290	18,244
305,305	19,211
305,320	19,371
305,335	18,938
305,350	19,665
305,365	18,520
305,380	18,364
305,395	19,275
305,410	19,766
305,425	19,624
305,440	19,709
305,455	18,875
305,470	19,095
305,485	18,949
305,500	18,792
305,515	20,020
305,530	19,954
305,545	20,063
305,560	19,345
305,575	18,878
305,590	20,095
305,605	20,079
305,620	20,063
305,635	20,313
305,650	19,569
305,665	19,578
305,680	19,437
305,695	19,391
305,710	20,127
305,725	20,502
305,740	19,729
305,755	20,024
305,770	19,526
305,785	20,087
305,800	20,828
305,815	20,576
305,830	20,891
305,845	20,469
305,860	19,881
305,875	20,662
305,890	20,250
305,906	21,192
305,921	20,559
305,935	20,709
305,950	21,089
305,966	21,013
305,981	21,097
305,995	21,342
306,010	20,824
306,026	21,365
306,041	20,772
306,055	20,565
306,070	21,637
306,086	20,689
306,101	21,530
306,116	21,770
306,131	20,691
306,146	21,106
306,161	21,807
306,176	21,134
306,191	22,011
306,206	21,724
306,221	21,964
306,236	21,652
306,251	20,894
306,266	21,946
306,281	21,087
306,296	22,425
306,311	22,238
306,326	21,109
306,341	21,544
306,356	21,413
306,371	21,617
306,386	22,003
306,401	22,217
306,416	22,432
306,431	22,080
306,446	21,658
306,461	22,584
306,476	22,814
306,491	22,693
306,506	22,927
306,521	21,953
306,536	22,168
306,551	22,373
306,566	22,041
306,581	23,103
306,596	23,182
306,611	23,286
306,626	23,316
306,641	21,961
306,656	23,163
306,671	23,563
306,686	23,692
306,701	23,576
306,716	22,246
306,731	22,331
306,746	22,635
306,761	22,740
306,776	23,586
306,791	23,390
306,806	23,354
306,821	23,839
306,836	22,765
306,851	23,837
306,866	23,997
306,881	24,086
306,896	24,115
306,911	23,698
306,926	23,020
306,941	24,217
306,956	23,820
306,971	24,426
306,986	24,290
307,001	23,917
307,016	24,293
307,031	23,499
307,046	24,516
307,061	24,706
307,076	24,825
307,091	24,869
307,106	23,560
307,121	23,543
307,136	24,981
307,151	24,093
307,166	25,040
307,181	25,169
307,196	23,990
307,211	25,252
307,226	24,414
307,241	25,135
307,256	25,279
307,271	25,599
307,286	25,428
307,301	24,504
307,316	24,458
307,331	25,550
307,346	24,847
307,361	25,744
307,376	25,838
307,391	25,321
307,406	25,200
307,421	24,632
307,436	25,338
307,451	26,245
307,466	26,128
307,481	26,187
307,496	25,560
307,511	25,117
307,526	25,693
307,541	26,369
307,556	26,649
307,571	26,733
307,586	26,315
307,601	26,094
307,616	25,932
307,631	26,583
307,646	26,813
307,661	26,602
307,676	25,989
307,691	26,971
307,706	26,448
307,721	26,241
307,736	27,419
307,751	27,358
307,766	27,176
307,781	26,950
307,796	26,748
307,811	26,637
307,826	26,796
307,841	27,613
307,856	27,662
307,871	26,873
307,886	27,549
307,901	26,615
307,916	27,642
307,932	27,777
307,947	27,796
307,962	28,046
307,976	27,353
307,991	27,382
308,007	28,148
308,022	27,475
308,036	27,941
308,051	28,261
308,067	27,447
308,082	28,479
308,097	27,200
308,111	27,881
308,127	28,802
308,142	28,696
308,157	28,625
308,172	29,080
308,187	28,232
308,202	28,687
308,217	28,124
308,232	29,021
308,247	29,000
308,262	28,322
308,277	28,446
308,292	28,525
308,307	28,690
308,322	29,827
308,337	29,590
308,352	29,650
308,367	29,318
308,382	28,549
308,397	29,286
308,412	29,134
308,427	29,865
308,442	30,110
308,457	29,342
308,472	28,965
308,487	28,803
308,502	29,670
308,517	30,060
308,532	29,743
308,547	30,299
308,562	29,967
308,577	29,033
308,592	30,130
308,607	30,615
308,622	30,289
308,637	30,819
308,652	30,126
308,667	30,025
308,682	30,063
308,697	30,449
308,712	31,020
308,727	31,109
308,742	30,671
308,757	30,319
308,772	30,589
308,787	30,493
308,802	31,495
308,817	31,208
308,832	31,333
308,847	30,916
308,862	30,925
308,877	30,853
308,892	31,790
308,907	31,764
308,922	31,788
308,937	31,306
308,952	31,545
308,967	30,737
308,982	32,024
308,997	32,094
309,012	31,952
309,027	32,428
309,042	31,685
309,057	30,921
309,072	32,565
309,087	31,817
309,102	32,688
309,117	32,662
309,132	31,819
309,147	32,821
309,162	31,777
309,177	32,102
309,192	33,084
309,207	33,113
309,222	33,112
309,237	32,584
309,252	32,368
309,267	33,079
309,282	32,632
309,297	33,513
309,312	33,557
309,327	33,085
309,342	32,908
309,357	32,441
309,372	32,896
309,387	33,798
309,402	33,802
309,417	33,916
309,432	32,872
309,447	32,831
309,462	33,598
309,477	33,216
309,492	33,836
309,507	33,905
309,522	33,854
309,537	34,329
309,552	33,887
309,567	33,666
309,582	34,823
309,597	34,927
309,612	34,881
309,627	34,745
309,642	33,611
309,657	34,878
309,672	35,003
309,687	35,212
309,702	35,121
309,717	34,884
309,732	35,289
309,747	34,416
309,762	34,636
309,777	35,668
309,792	35,898
309,807	34,858
309,822	35,654
309,837	34,591
309,852	35,914
309,867	35,963
309,882	35,621
309,897	36,262
309,912	35,809
309,928	35,362
309,942	35,932
309,957	35,510
309,973	36,497
309,988	36,366
310,002	35,743
310,017	36,103
310,033	35,495
310,048	36,583
310,062	36,842
310,077	36,831
310,093	36,936
310,108	36,498
310,123	35,870
310,138	36,521
310,153	36,249
310,168	37,131
310,183	37,005
310,198	36,688
310,213	37,354
310,228	36,510
310,243	37,231
310,258	37,672
310,273	37,766
310,288	37,800
310,303	37,604
310,318	37,051
310,333	38,007
310,348	37,335
310,363	38,036
310,378	38,055
310,393	37,863
310,408	37,827
310,423	37,425
310,438	38,237
310,453	38,762
310,468	38,545
310,483	38,800
310,498	38,273
310,513	37,730
310,528	39,073
310,543	39,087
310,558	38,875
310,573	39,250
310,588	38,126
310,603	38,185
310,618	38,365
310,633	39,036
310,648	39,516
310,663	39,646
310,678	39,655
310,693	39,298
310,708	38,830
310,723	39,080
310,738	39,967
310,753	39,925
310,768	40,090
310,783	40,029
310,798	39,331
310,813	39,480
310,828	39,810
310,843	40,321
310,858	40,540
310,873	39,978
310,888	40,343
310,903	39,670
310,918	40,296
310,933	40,796
310,948	40,660
310,963	41,040
310,978	40,553
310,993	40,847
311,008	40,962
